0	7395	4273	8	14
0	7407	4281	8	14
0	7418	4290	8	14
0	7427	4301	8	14
0	7435	4313	8	14
0	7442	4325	8	14
0	7449	4337	8	14
0	7456	4350	8	14
0	7464	4362	8	14
0	7475	4370	8	14
0	7489	4370	8	14
0	7502	4373	8	14
0	7510	4384	8	14
0	7518	4396	8	14
0	7526	4408	8	14
0	7535	4419	8	14
0	7544	4430	8	14
0	7553	4440	8	14
0	7563	4450	8	14
0	7574	4460	8	14
0	7585	4469	8	14
0	7596	4476	8	12
0	7605	4482	8	9
0	7612	4485	8	6
0	7616	4488	8	3
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7619	4489	8	0
0	7620	4486	8	0
0	7622	4487	8	2
0	7626	4488	8	4
0	7631	4491	8	6
0	7638	4495	8	8
0	7647	4499	8	10
0	7659	4500	8	12
0	7672	4497	8	14
0	7686	4493	8	14
0	7700	4489	8	14
0	7713	4485	8	14
0	7727	4482	8	14
0	7741	4478	8	14
0	7755	4474	8	14
0	7769	4471	8	14
0	7782	4468	8	14
0	7796	4464	8	14
0	7810	4461	8	14
0	7824	4457	8	14
0	7839	4457	8	14
0	7852	4453	8	14
0	7865	4447	2	14
0	7878	4440	2	14
0	7891	4433	2	14
0	7904	4427	2	14
0	7916	4420	2	14
0	7929	4414	2	14
0	7942	4407	2	14
0	7953	4398	2	14
0	7965	4389	2	14
0	7975	4380	2	13
0	7984	4372	2	10
0	7990	4367	2	7
0	7995	4363	2	4
0	7997	4360	2	2
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4360	2	0
0	7998	4359	2	2
0	8001	4357	2	3
0	8004	4354	2	5
0	8010	4349	2	8
0	8016	4343	2	10
0	8024	4335	2	12
0	8034	4326	2	14
0	8043	4316	2	14
0	8053	4305	2	14
0	8062	4295	2	14
0	8072	4285	2	14
0	8083	4277	2	14
0	8097	4275	8	14
0	8111	4274	8	14
0	8125	4273	8	14
0	8139	4275	8	14
0	8153	4277	8	14
0	8167	4281	8	14
0	8180	4284	8	14
0	8193	4288	8	11
0	8202	4291	8	8
0	8208	4293	8	5
0	8212	4294	8	3
0	8214	4294	8	1
0	8215	4294	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8216	4295	8	0
0	8217	4295	8	2
0	8221	4295	8	4
0	8226	4296	8	6
0	8234	4297	8	8
0	8243	4299	8	10
0	8255	4300	8	12
0	8268	4300	8	14
0	8283	4299	8	14
0	8298	4297	8	14
0	8311	4291	2	14
0	8320	4279	2	14
0	8329	4268	2	14
0	8338	4257	2	14
0	8347	4246	2	14
0	8355	4234	2	14
0	8363	4223	2	14
0	8371	4211	2	14
0	8379	4200	2	14
0	8389	4190	2	14
0	8400	4181	2	14
0	8412	4172	2	14
0	8423	4164	2	14
0	8434	4155	2	14
0	8446	4147	2	14
0	8457	4138	2	14
0	8469	4130	2	14
0	8480	4121	2	14
0	8491	4112	2	14
0	8502	4104	2	12
0	8511	4098	2	9
0	8517	4093	2	6
0	8521	4091	2	3
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8523	4089	2	0
0	8525	4088	2	2
0	8528	4086	2	4
0	8533	4083	2	6
0	8540	4078	2	8
0	8548	4073	2	10
0	8558	4066	2	12
0	8569	4058	2	14
0	8581	4050	2	14
0	8593	4041	2	14
0	8604	4033	2	14
0	8616	4025	2	14
0	8628	4017	2	14
0	8640	4010	2	14
0	8653	4005	8	14
0	8667	3999	8	14
0	8680	3994	8	14
0	8694	3991	8	14
0	8707	3987	8	14
0	8721	3983	8	14
0	8735	3980	8	14
0	8749	3976	8	14
0	8762	3972	8	14
0	8776	3969	8	14
0	8790	3965	8	14
0	8803	3960	8	14
0	8816	3955	2	14
0	8829	3947	2	14
0	8840	3939	2	14
0	8852	3930	2	14
0	8863	3922	2	14
0	8874	3913	2	14
0	8886	3905	2	14
0	8898	3897	2	14
0	8910	3889	2	14
0	8922	3883	2	14
0	8935	3877	2	14
0	8948	3871	2	14
0	8961	3864	2	14
0	8974	3858	2	14
0	8987	3852	2	14
0	9000	3846	2	14
0	9013	3840	2	14
0	9026	3834	2	14
0	9038	3828	2	14
0	9051	3822	2	14
0	9064	3816	2	14
0	9077	3810	2	14
0	9090	3804	2	14
0	9103	3798	2	14
0	9116	3792	2	14
0	9128	3785	2	14
0	9141	3778	2	14
0	9153	3771	2	14
0	9166	3764	2	14
0	9178	3757	2	14
0	9190	3750	2	12
0	9199	3744	2	9
0	9206	3741	2	6
0	9211	3738	2	3
0	9213	3737	2	1
0	9213	3737	2	0
