3.057352	6166.720654	6178.102786	3.869639
3.061347	6164.234843	6177.933794	0.859643
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061432	6164.194029	6177.931020	0.000000
3.061740	6164.044779	6177.920873	0.751759
3.065843	6162.060915	6177.786005	2.952858
3.073566	6157.340534	6180.771575	4.940847
3.073455	6151.295403	6180.358376	6.989879
3.071436	6143.183847	6179.781403	9.164686
3.070583	6133.028033	6179.059023	11.065330
3.091245	6120.893392	6178.444714	12.938344
3.125072	6106.860044	6178.212849	14.919509
3.125072	6093.824890	6177.997477	11.467418
3.103266	6084.097821	6177.574879	8.285245
3.057742	6077.375572	6176.917461	5.491962
3.000053	6073.236765	6175.982635	3.648371
2.917186	6068.383010	6174.516313	6.142488
2.859609	6061.609234	6172.613812	7.924798
-2.932138	6053.416353	6175.631776	9.639461
-2.715402	6043.673967	6179.959149	11.438377
-2.815304	6031.866895	6183.963160	13.331873
-2.845291	6018.196944	6188.136442	15.141270
-2.845291	6002.730439	6192.858190	17.120975
-2.845291	5985.755366	6198.040488	17.874894
-2.845291	5968.662911	6203.258621	17.866560
-2.845291	5951.586628	6208.471817	17.833692
-2.845291	5934.526071	6213.680212	17.896655
-2.769334	5917.768123	6219.746390	17.858238
-2.725147	5899.751233	6224.106588	17.911477
-2.725147	5883.417500	6231.331267	17.833541
-2.725147	5867.059292	6238.566773	17.865968
-2.725147	5850.712801	6245.797096	17.894386
-2.714493	5834.437692	6253.135648	17.880156
-2.665683	5818.547775	6261.325681	17.905154
-2.616655	5802.952401	6270.025087	17.803929
-2.575652	5787.873370	6279.604130	17.828396
-2.575652	5772.779463	6289.192624	17.885443
-2.575652	5757.699827	6298.772051	17.911775
-2.571346	5742.671794	6308.380014	17.465451
-2.557769	5729.772054	6316.870535	13.871543
-2.550820	5719.823449	6323.542870	10.446921
-2.552541	5712.522902	6328.401953	7.411092
-2.554459	5707.628865	6331.679133	4.765830
-2.567173	5704.608376	6333.534915	2.663706
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.568458	5704.048285	6333.877521	0.000000
-2.570290	5703.175978	6334.411109	1.957343
-2.576802	5700.619689	6335.974783	3.820478
-2.591182	5696.527295	6338.498261	5.608824
-2.576805	5690.989099	6342.088090	7.371723
-2.568971	5683.879419	6346.661050	9.414872
-2.586099	5674.909166	6352.228794	11.489930
-2.580287	5664.334568	6358.874402	13.302467
-2.573560	5652.205939	6366.606249	15.120783
-2.570544	5638.628904	6375.328800	17.077470
-2.570544	5623.701955	6384.918602	17.878165
-2.570544	5608.683775	6394.567015	17.834206
-2.570544	5593.631309	6404.237454	17.883846
-2.570544	5578.592670	6413.899011	17.913538
-2.573619	5563.495312	6423.541124	17.898668
-2.574352	5548.326311	6433.205030	17.928023
-2.574352	5533.176844	6442.856492	17.838036
-2.574352	5517.999843	6452.525495	17.880757
-2.574352	5502.840750	6462.183090	17.809144
-2.495166	5488.224637	6472.671011	17.864849
-2.478613	5474.043678	6483.744787	17.900359
-2.414668	5460.473012	6495.571553	17.870810
-2.333297	5447.703168	6508.242950	17.886329
-2.293969	5435.706236	6521.607253	17.805283
-2.219072	5424.848482	6535.941158	17.877939
-2.095411	5415.241513	6551.085091	17.905379
-2.016470	5407.304738	6567.222452	17.857686
-1.903910	5401.528649	6583.438382	15.750977
-1.728337	5399.332118	6597.111501	12.255435
-1.694626	5398.045120	6607.536992	8.997000
-1.655007	5397.577495	6614.916210	6.044092
-1.584514	5397.869949	6619.652962	3.669602
-1.532981	5398.231669	6621.826864	0.414979
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.532981	5398.231669	6621.826864	0.000000
-1.533474	5401.547457	6621.627239	0.978152
-1.480173	5401.993965	6623.815453	3.280629
-1.380529	5403.111626	6627.918319	5.126630
-1.319984	5404.602155	6633.758185	6.903438
-1.336340	5405.989790	6639.911845	5.164154
-1.349008	5406.851164	6643.731729	3.030133
-1.347747	5407.328427	6645.779852	1.515019
-1.345755	5407.562726	6646.710963	0.631189
-1.344968	5407.655259	6647.078693	0.230279
-1.344685	5407.688545	6647.210971	0.082400
-1.344582	5407.700668	6647.259148	0.030637
-1.344545	5407.704973	6647.276255	0.010897
-1.344532	5407.706514	6647.282379	0.003896
-1.344528	5407.707069	6647.284586	0.001360
-1.344526	5407.707269	6647.285379	0.000496
-1.344525	5407.707341	6647.285665	0.000181
-1.344525	5407.707366	6647.285768	0.000065
-1.344525	5407.707376	6647.285805	0.000024
-1.344525	5407.707379	6647.285818	0.000008
-1.344525	5407.707380	6647.285823	0.000003
-1.344525	5407.707381	6647.285825	0.000001
-1.344525	5407.707381	6647.285825	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344525	5407.707381	6647.285826	0.000000
-1.344472	5407.713592	6647.310507	0.256241
-1.341686	5408.072309	6648.750248	2.440805
-1.336339	5408.917029	6652.205173	4.367494
-1.329592	5410.197959	6657.444207	6.387713
-1.331003	5411.987756	6664.764519	8.534506
-1.336381	5414.212177	6674.134137	10.507701
-1.338009	5413.648257	6686.058501	12.273539
-1.323217	5416.917352	6699.075199	14.314839
-1.304639	5420.943886	6713.928968	16.226851
-1.279185	5425.785131	6730.525795	17.805877
-1.303739	5430.640943	6747.721595	17.903021
-1.327013	5435.007337	6765.040553	17.893175
-1.313117	5439.472451	6782.330533	17.836258
-1.315353	5443.998689	6799.610622	17.887943
-1.344773	5447.765092	6815.785040	15.064096
-1.340663	5450.771881	6828.660477	11.657840
-1.336289	5453.076353	6838.308262	8.522145
-1.348125	5454.538718	6845.036182	5.597112
-1.345743	5455.576355	6849.252656	3.253381
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.340085	5456.018111	6850.933927	0.000000
-1.338527	5456.111527	6851.289458	1.225808
-1.328587	5456.707595	6853.558023	3.188060
-1.317311	5460.959090	6856.752214	5.190343
-1.317770	5462.541115	6862.961968	7.443042
-1.325532	5464.649952	6871.347284	9.646291
-1.301280	5467.520484	6881.685273	11.738818
-1.239582	5471.709315	6893.866289	13.765800
-1.257137	5476.310718	6907.991044	15.692910
-1.279878	5481.204088	6924.085419	17.433275
-1.352676	5484.690080	6939.398933	13.853216
-1.457206	5486.063553	6951.420123	10.608581
-1.526090	5486.460680	6960.297324	7.525320
-1.526090	5486.729271	6966.301290	4.845515
-1.505912	5487.151700	6970.307365	4.492651
-1.256493	5490.210047	6975.148187	6.754938
-0.746293	5496.424856	6979.933360	8.810451
-0.766308	5503.084662	6986.872467	10.688649
-1.013781	5509.258022	6996.784747	12.429964
-1.021562	5516.336452	7008.326876	14.445796
-1.040664	5523.834853	7021.120723	14.824994
-1.040664	5531.357669	7033.956227	14.811634
-1.040664	5538.868386	7046.771086	14.867675
-1.040664	5546.380302	7059.587991	14.852715
-1.062442	5553.676008	7072.552805	14.898739
-1.122866	5560.228371	7085.900930	14.884822
-1.123011	5566.666426	7099.304415	14.937002
-1.123011	5573.100190	7112.698967	14.935995
-1.123011	5579.544543	7126.115563	14.867998
-1.123011	5585.980405	7139.514484	14.817571
-1.123011	5592.206628	7152.476954	13.219637
-1.123011	5597.127881	7162.722585	9.838172
-1.123011	5600.669267	7170.095452	6.886306
-1.123011	5603.016409	7174.982002	4.322200
-1.123011	5604.801488	7178.698385	5.023350
-1.028363	5608.444828	7183.703880	7.266669
-0.052246	5615.813968	7181.578123	9.276146
0.712583	5623.726506	7174.670342	11.447755
0.717706	5633.209072	7166.391902	13.514331
0.717706	5644.085324	7156.896751	14.872219
0.717706	5655.280997	7147.122738	14.898712
0.717706	5666.497525	7137.330520	14.922898
0.717706	5677.711063	7127.540911	14.827530
0.717706	5688.911752	7117.762520	14.842443
0.717706	5700.117851	7107.979406	14.846887
0.717706	5711.324283	7098.196001	14.889783
0.717706	5722.527602	7088.415314	14.815001
0.717706	5733.726286	7078.638673	14.887707
0.717706	5744.935750	7068.852622	14.927161
0.717706	5756.142727	7059.068741	14.849580
0.712627	5767.381475	7049.338019	14.844733
0.674071	5779.006099	7040.051095	14.900639
0.674071	5790.644686	7030.753014	14.926573
0.674071	5802.273542	7021.462709	14.847501
0.668005	5813.956590	7012.243191	14.877899
0.698083	5825.396213	7002.748224	14.933519
0.714805	5836.623574	6993.003784	14.812211
0.714805	5847.848211	6983.261708	14.869583
0.669554	5859.433607	6973.924776	14.848917
0.603547	5871.619441	6965.407569	14.918502
0.496733	5884.672899	6958.281571	14.834802
0.294568	5898.780552	6953.619532	14.901501
0.294568	5913.014663	6949.300975	14.915562
0.294568	5927.262244	6944.978331	14.939738
0.294568	5941.497121	6940.659541	14.812922
0.294568	5955.746581	6936.336327	14.823667
0.294568	5969.996317	6932.013030	14.907189
0.301569	5984.196817	6927.616891	14.844131
0.311239	5998.366807	6923.058486	14.929899
0.311239	6012.537483	6918.499860	14.825370
0.314655	6026.669451	6913.907156	14.829794
0.314655	6040.798968	6909.308448	14.862602
0.416153	6054.428910	6903.312553	14.914359
0.424552	6067.283180	6897.521210	12.771459
0.437518	6077.178374	6892.892709	9.510364
0.450950	6084.173097	6889.442981	6.443725
0.469145	6088.680466	6887.093686	4.058451
0.473850	6091.132939	6885.820088	1.313576
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.473961	6091.246650	6885.761940	0.000000
0.474026	6091.314275	6885.727359	0.500903
0.475504	6092.837852	6884.948257	2.574597
0.476975	6095.993856	6883.334392	4.299677
0.466289	6100.786095	6880.973855	6.268007
0.457754	6107.394039	6877.706087	8.239363
0.504067	6115.167015	6873.338284	8.500028
0.511950	6121.147151	6869.977916	5.627894
0.511950	6124.906544	6867.865433	3.315483
0.504926	6129.068541	6865.623338	5.799334
0.255763	6135.785003	6865.116405	7.762352
0.138519	6144.778941	6863.073558	9.680137
-0.071689	6155.258501	6863.804808	10.711617
-0.056797	6164.301345	6864.318964	8.175484
-0.023513	6173.540443	6864.445182	10.227037
0.505899	6182.630862	6859.047200	12.095945
1.423475	6184.787588	6846.014627	14.141436
1.448146	6186.593632	6831.363343	14.858460
1.446177	6191.709549	6817.007853	14.939905
1.441399	6193.628462	6802.261135	14.880753
1.411703	6195.899841	6787.566812	14.922744
1.426018	6198.094663	6772.857362	14.833855
1.423886	6200.263970	6758.128612	14.881985
1.428224	6202.378180	6743.399683	14.934531
1.425363	6204.534692	6728.676198	14.919827
1.425363	6206.691156	6713.953048	14.902127
1.425363	6208.845960	6699.241227	14.848228
1.421968	6211.040630	6684.538357	14.863947
1.419846	6213.278144	6669.828214	14.918226
1.419846	6215.513331	6655.133368	14.868672
1.419846	6221.015081	6640.885379	14.895573
1.419846	6223.250597	6626.188370	14.906687
1.421913	6225.464402	6611.469242	14.829254
1.427970	6227.583873	6596.730795	14.832998
1.427970	6229.702060	6582.001270	14.882512
1.427970	6231.818117	6567.286564	14.671552
1.427970	6233.632816	6554.667450	11.198980
1.427970	6234.982292	6545.283416	8.024140
1.427970	6235.909070	6538.838756	5.262699
1.427970	6236.482666	6534.850071	3.067073
1.427970	6236.790220	6532.711391	1.555630
1.427970	6236.930043	6531.739080	0.630741
1.427970	6236.985783	6531.351477	0.237044
1.427970	6237.009993	6531.183123	0.355976
1.427770	6237.242490	6529.583192	2.574298
1.426424	6237.798974	6525.826923	4.802862
1.424197	6238.662823	6520.007223	6.840048
1.421989	6239.849280	6512.128785	8.878824
1.421324	6241.338330	6502.241038	10.989071
1.422484	6243.124606	6490.286198	13.007285
1.424471	6245.101892	6476.869846	12.785111
1.374326	6247.293929	6466.117417	9.503750
1.384115	6248.631701	6458.363891	6.581849
1.391745	6249.647534	6453.328747	4.096197
1.392689	6250.111339	6450.577784	1.345133
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392519	6250.133609	6450.445690	0.000000
1.392425	6250.145961	6450.372428	0.489851
1.390253	6250.430533	6448.684551	2.664454
1.395360	6251.045958	6444.982660	4.725706
1.408861	6251.938455	6439.373338	6.575961
1.413009	6253.145175	6431.789132	8.546609
1.413009	6254.664539	6422.239972	10.557053
1.399630	6256.648681	6410.790863	11.957368
1.398438	6258.390796	6400.783646	8.792964
1.398438	6259.617819	6393.735268	5.904216
1.398438	6260.392970	6389.282574	3.492926
1.398438	6260.822105	6386.817495	1.815808
1.398438	6261.027038	6385.640300	0.802619
1.398438	6261.110897	6385.158592	0.307086
1.398438	6261.141363	6384.983588	0.106682
1.398438	6261.156690	6384.895545	0.292360
1.391614	6261.505124	6383.370980	2.518814
1.197162	6263.970415	6381.509440	4.397196
0.320467	6268.991802	6383.637560	6.408782
-0.431352	6275.848191	6386.815604	8.524732
-0.575362	6283.699265	6392.303133	10.472611
-0.651862	6292.864166	6399.301643	12.483023
-0.673838	6303.486634	6407.783902	14.572747
-0.673838	6315.057720	6417.023652	14.822848
-0.673838	6326.650997	6426.281122	14.923331
-0.673838	6338.239190	6435.534533	14.815826
-0.673838	6349.830801	6444.790672	14.912812
-0.673838	6361.397660	6454.027047	14.848327
-0.671498	6373.017439	6463.269785	14.839433
-0.660980	6384.760574	6472.421193	14.930322
-0.659132	6396.517603	6481.529533	14.843224
-0.668074	6408.172790	6490.694327	14.915803
-0.692292	6419.649634	6500.149099	14.866382
-0.692631	6431.101154	6509.651207	14.852453
-0.691783	6442.554526	6519.141242	14.881788
-0.688801	6454.041177	6528.609603	14.849365
-0.691300	6465.522820	6538.069118	14.833459
-0.695766	6476.944001	6547.606673	14.863343
-0.690869	6488.402503	6557.098834	14.880745
-0.707364	6499.688210	6566.683627	14.920374
-0.766105	6509.831348	6576.353743	12.752340
-0.762483	6517.700243	6583.871331	9.381296
-0.767735	6523.278997	6589.278107	6.452874
-0.759266	6526.997306	6592.709249	3.961949
-0.751787	6529.016659	6594.549643	1.259902
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751426	6529.103426	6594.628062	0.000000
-0.751199	6529.160906	6594.680014	0.515192
-0.746570	6530.415393	6595.813823	2.632695
-0.737062	6533.205653	6598.324204	4.587597
-0.727061	6537.393178	6601.993404	6.542789
-0.743523	6542.883229	6607.187356	8.420544
-0.710459	6550.285562	6613.399332	10.312043
-0.635010	6559.533583	6620.213418	12.330389
-0.618451	6570.536200	6628.073090	14.424633
-0.516707	6583.473119	6635.423808	14.920167
-0.516707	6596.437238	6642.789981	14.925139
-0.436249	6609.831444	6649.288528	14.866551
-0.434670	6622.793289	6655.306527	12.957413
-0.439660	6632.891349	6660.061089	9.613659
-0.454619	6640.090568	6663.601980	6.725119
-0.457101	6644.818969	6665.927614	4.210119
-0.457101	6647.537206	6667.264562	2.280652
-0.457101	6648.906380	6667.937982	1.043875
-0.457101	6649.481300	6668.220753	0.407655
-0.457101	6649.698489	6668.327576	0.144200
-0.457101	6649.776400	6668.365896	0.052715
-0.457101	6649.804076	6668.379508	0.018580
-0.457101	6649.813943	6668.384362	0.006567
-0.457101	6649.817495	6668.386109	0.002451
-0.457101	6649.818773	6668.386737	0.000840
-0.457101	6649.819234	6668.386964	0.000315
-0.457101	6649.819398	6668.387045	0.000111
-0.457101	6649.819459	6668.387074	0.000040
-0.457101	6649.819480	6668.387085	0.000014
-0.457101	6649.819488	6668.387089	0.000005
-0.457101	6649.819490	6668.387090	0.000002
-0.457101	6649.819491	6668.387090	0.000001
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.819492	6668.387091	0.000000
-0.457101	6649.841929	6668.398126	0.249413
-0.456389	6651.244735	6669.078530	2.569088
-0.451796	6654.627737	6670.680821	4.596689
-0.444786	6659.800825	6673.130949	6.574253
-0.431278	6666.745171	6676.273050	8.436817
-0.423276	6675.355321	6680.151985	10.213924
-0.423276	6685.600652	6684.767581	12.213807
-0.423276	6697.795570	6690.261480	14.276184
-0.423276	6711.288895	6696.340320	14.926461
-0.423276	6724.836067	6702.443419	14.937941
-0.344334	6738.454327	6707.383621	13.453006
-0.318969	6749.440876	6711.000662	10.069575
-0.298071	6757.477455	6713.461495	7.094452
-0.300083	6762.802197	6715.135383	4.419767
-0.305195	6765.925088	6716.156638	2.137764
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.306079	6766.309141	6716.284354	0.000000
-0.311424	6769.100219	6713.751665	2.336704
-0.321748	6772.323410	6714.857530	4.307341
-0.328726	6777.338517	6716.575681	6.209222
-0.327831	6784.217635	6718.904363	8.099631
-0.332816	6792.904746	6721.926345	10.096680
-0.342397	6803.390051	6725.663682	11.987830
-1.068401	6810.561216	6737.050803	14.076337
-1.641387	6808.637454	6749.908908	14.817905
-1.194838	6813.853889	6764.161318	14.847305
-0.157071	6829.291926	6767.492231	14.820478
0.607718	6842.845777	6759.294417	14.930351
1.441748	6846.382141	6744.335806	14.891021
0.643840	6855.152882	6735.128422	14.878180
-0.848303	6865.789276	6743.773688	14.874589
-0.898702	6875.059282	6755.424266	14.866093
-0.898702	6884.312822	6767.054150	14.817948
-0.898702	6893.572186	6778.691354	14.940290
-0.898702	6902.823641	6790.318618	14.880314
-0.881784	6912.294282	6801.893063	14.931123
-0.816915	6922.428984	6812.871445	14.889562
-0.812261	6932.675577	6823.683888	14.869669
-0.772602	6943.249398	6834.149464	14.901195
-0.767032	6953.969127	6844.457013	14.827430
-0.767032	6964.690394	6854.791517	14.868480
-0.741385	6975.641235	6864.916334	14.370129
-0.683614	6985.409776	6872.898494	10.989461
-0.674421	6992.676376	6878.706224	7.878996
-0.665456	6997.716997	6882.601981	5.180803
-0.663015	7000.753925	6884.991086	2.901377
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662524	7001.639244	6885.689555	0.000000
-0.662222	7002.185112	6886.120214	1.674394
-0.665131	7004.408616	6887.874436	3.759652
-0.657494	7008.204667	6890.710287	5.525014
