-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.166816	9872.744377	3076.441898	0.000000
-2.167667	9872.602434	3076.643315	0.964487
-2.174230	9871.392436	3078.360301	2.903558
-2.183101	9869.063210	3081.665470	4.916934
-2.184684	9865.598648	3086.581682	6.821267
-2.196897	9860.924968	3092.958004	8.738339
-2.237827	9854.943946	3100.553596	10.401458
-2.228686	9847.958972	3109.602371	12.176412
-2.214766	9843.367042	3121.207456	14.025882
-2.230380	9834.218323	3133.083387	16.035459
-2.244855	9823.638991	3146.327651	17.550645
-2.245901	9812.761990	3159.913769	17.560577
-2.191961	9802.405069	3173.880059	17.490896
-2.140591	9792.824771	3188.361670	17.466013
-1.959115	9786.235514	3204.468743	17.471665
-1.923046	9780.050879	3220.723721	17.451527
-1.808549	9775.386364	3237.444217	17.558987
-1.732954	9772.380956	3254.593129	17.535025
-1.583623	9771.602756	3271.986271	17.496818
-1.515492	9772.166645	3289.365356	17.474873
-1.393901	9774.996335	3306.546895	17.483348
-1.356675	9778.657677	3323.579842	17.496364
-1.452234	9781.299336	3340.741603	17.456953
-1.591495	9781.079338	3356.666324	14.404191
-1.521010	9781.660693	3369.080682	11.021720
-1.431210	9782.945538	3378.225513	7.869090
-1.431210	9783.823924	3384.477389	5.203656
-1.349985	9785.274935	3387.957390	2.903064
-1.266134	9786.475900	3389.623144	1.423222
-1.227883	9787.017555	3390.374427	0.593880
-1.212902	9787.229167	3390.667936	0.222604
-1.207534	9787.304946	3390.773042	0.077798
-1.205589	9787.332398	3390.811118	0.028336
-1.204899	9787.342147	3390.824640	0.010234
-1.204653	9787.345619	3390.829456	0.003613
-1.204564	9787.346866	3390.831185	0.001281
-1.204533	9787.347311	3390.831803	0.000465
-1.204521	9787.347472	3390.832025	0.000169
-1.204517	9787.347529	3390.832105	0.000059
-1.204516	9787.347549	3390.832133	0.000021
-1.204515	9787.347556	3390.832143	0.000008
-1.204515	9787.347559	3390.832147	0.000003
-1.204515	9787.347560	3390.832148	0.000001
-1.204515	9787.347560	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.204515	9787.347561	3390.832149	0.000000
-1.203451	9787.362581	3390.852982	0.258144
-1.131504	9788.367061	3392.126359	2.631127
-0.945124	9791.035983	3395.096321	4.660374
-0.803480	9795.450310	3399.015687	6.282526
-0.356946	9802.826723	3400.017371	8.286503
0.676174	9809.707839	3393.075606	10.478599
1.030823	9815.628696	3383.197517	12.456396
0.984612	9823.048309	3371.894476	14.392709
0.831536	9832.771346	3361.065607	14.605550
0.548189	9844.902362	3353.085502	14.522342
0.473494	9857.861348	3346.445717	14.515327
0.390157	9871.212046	3340.724048	14.515894
0.313972	9885.080271	3336.220860	14.633416
0.306827	9898.963533	3331.802927	14.539155
0.279538	9912.979337	3327.779638	14.629457
0.279568	9929.435189	3326.490460	14.508184
0.279568	9943.344981	3322.497151	14.620449
0.279568	9957.256448	3318.503361	14.568227
0.279568	9971.188004	3314.503803	14.565539
0.279568	9985.117541	3310.504825	14.619548
0.306709	9998.935564	3306.155943	14.568993
0.306709	10012.741485	3301.783574	14.615009
0.306709	10026.554040	3297.409104	14.554035
0.306709	10040.354358	3293.038509	14.604484
0.424743	10053.606082	3287.373855	14.530089
0.495689	10065.562987	3280.931323	12.254911
0.663993	10073.657876	3274.429417	9.057353
0.774243	10078.639859	3269.028504	6.064064
0.825724	10081.841236	3265.557927	3.700691
0.825724	10083.437035	3263.827938	0.736290
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.456324	3263.807028	0.000000
0.825724	10083.556682	3263.698230	0.727203
0.825724	10084.858203	3262.287265	2.846331
0.833595	10087.408434	3259.384176	4.684830
0.847212	10091.090217	3255.153370	6.572196
0.854673	10096.060510	3249.441911	8.473328
0.854673	10102.255393	3242.323252	10.306005
0.846698	10109.773733	3233.828614	12.245989
0.800549	10118.992263	3224.326437	14.336735
0.800549	10129.059575	3213.949362	14.537970
0.800549	10139.138706	3203.560103	14.550873
0.789247	10149.314793	3193.264182	14.609297
0.551330	10161.637495	3185.686500	14.557253
0.551330	10173.973338	3178.100737	14.539516
0.551330	10186.307380	3170.516082	14.625368
0.294517	10199.905879	3165.754651	14.557534
0.294517	10213.753033	3161.554269	14.569772
0.229703	10227.750472	3158.112103	14.595316
0.104994	10242.158094	3156.593811	14.583336
0.026704	10256.628940	3156.006261	14.558953
0.006795	10271.127875	3155.880708	14.628101
-0.071920	10283.688578	3156.785630	11.191834
-0.071920	10293.003425	3157.456707	8.001196
-0.071920	10299.415731	3157.918674	5.321140
-0.071920	10303.374212	3158.203859	2.994858
-0.071920	10305.481717	3158.355691	1.468915
-0.071920	10306.449570	3158.425419	0.645311
-0.071920	10306.832667	3158.453019	0.233555
-0.071920	10306.971437	3158.463017	0.084812
-0.071920	10307.020463	3158.466549	0.029307
-0.071920	10307.038061	3158.467816	0.010992
-0.071920	10307.044382	3158.468272	0.003873
-0.071920	10307.046638	3158.468434	0.001391
-0.071920	10307.047447	3158.468493	0.000504
-0.071920	10307.047738	3158.468514	0.000175
-0.071920	10307.047842	3158.468521	0.000062
-0.071920	10307.047879	3158.468524	0.000023
-0.071920	10307.047892	3158.468525	0.000008
-0.071920	10307.047897	3158.468525	0.000003
-0.071920	10307.047899	3158.468525	0.000001
-0.071920	10307.047899	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.047900	3158.468525	0.000000
-0.071920	10307.073184	3158.470347	0.255115
-0.072725	10308.585519	3158.588919	2.434523
-0.079126	10311.918904	3158.905007	4.318116
-0.149275	10317.057963	3160.095843	6.351584
-0.267480	10324.158276	3162.175577	8.325012
-0.280729	10333.130595	3164.762687	10.112074
-0.331282	10343.732925	3168.454821	11.955687
-0.363823	10355.164651	3172.803035	11.218270
-0.418413	10363.757302	3176.756574	7.990669
-0.454795	10369.560031	3179.706986	5.243660
-0.464646	10373.144338	3181.475888	3.087084
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.464791	10374.239475	3182.010452	0.000000
-0.463884	10374.843994	3182.305533	1.652508
-0.460124	10377.349349	3183.528461	3.665270
-0.454103	10381.616006	3185.611125	5.580079
-0.454103	10387.667356	3188.564944	7.573498
-0.459710	10395.555361	3192.490616	9.787892
-0.494775	10405.040061	3197.607962	11.552920
-0.494775	10416.265926	3203.664731	13.630075
-0.456805	10429.249101	3210.079962	14.613086
-0.456805	10442.409781	3216.548114	14.555938
-0.456805	10455.568921	3223.015508	14.563108
-0.432219	10468.867306	3229.220699	14.551739
-0.394172	10482.412035	3234.854502	14.570742
-0.390234	10495.970005	3240.442319	14.601438
-0.301383	10509.985906	3244.799186	14.594804
-0.301383	10524.003680	3249.156636	14.614394
-0.301383	10537.993706	3253.505460	14.569219
-0.301383	10551.997942	3257.858701	14.623562
-0.301383	10565.983132	3262.206022	14.519219
-0.301383	10579.982318	3266.557693	14.622924
-0.301383	10593.971180	3270.906155	14.550735
-0.299765	10607.975661	3275.239017	14.577299
-0.226866	10622.260883	3278.536621	14.623808
-0.173703	10636.668050	3281.204393	14.571994
-0.099655	10651.218686	3282.763166	14.552077
0.011515	10665.884994	3282.594277	14.633880
0.155980	10680.392049	3280.690690	14.549090
0.175901	10694.833476	3278.132460	14.608006
0.309795	10708.325970	3273.813488	12.864861
0.332265	10718.851581	3270.159437	9.614764
0.420023	10726.045160	3266.698727	6.620884
0.490244	10730.577257	3264.067314	4.064668
0.522264	10733.085423	3262.554551	1.587474
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.522966	10733.263150	3262.447358	0.000000
0.523051	10733.284542	3262.434455	0.248244
0.528158	10734.576310	3261.655345	2.474450
0.540185	10737.618866	3259.820271	4.310763
0.547264	10742.238881	3256.969723	6.194944
0.559924	10748.367277	3253.094948	8.082485
0.644314	10755.558266	3247.400585	10.073126
0.671187	10764.337271	3240.428405	12.080153
0.670196	10774.620836	3232.276598	13.956372
-0.394064	10783.374914	3233.582089	14.523095
-0.686971	10794.166112	3243.250386	14.519467
-0.499666	10806.792513	3250.537794	14.547070
-0.487590	10819.779538	3257.275684	14.535790
-0.574479	10832.164651	3265.119724	14.635698
-0.576752	10844.438610	3273.104369	14.564941
-0.576752	10856.721152	3281.094598	14.591377
-0.576752	10869.016192	3289.092956	14.585237
-0.576752	10881.315931	3297.094371	14.549770
-0.576752	10893.599283	3305.085127	14.594963
-0.476854	10906.569876	3311.887852	14.594874
-0.460835	10919.662287	3318.434484	14.591669
-0.276431	10933.770433	3322.436878	14.627266
-0.204581	10948.022200	3325.582944	14.537728
-0.112418	10962.563619	3327.224590	14.511260
-0.112418	10977.092247	3328.864791	14.521715
0.007251	10991.724452	3329.051579	14.538636
0.007251	11006.371297	3328.945375	14.537518
0.007251	11021.039473	3328.839017	14.621415
0.007251	11035.671377	3328.732922	14.525641
-0.047680	11050.285668	3329.288557	14.608481
-0.082994	11064.872825	3330.501996	14.515035
-0.082994	11079.475182	3331.716700	14.634633
-0.142713	11093.975044	3333.643962	14.630450
-0.202090	11108.333939	3336.585909	14.540289
-0.209343	11122.656678	3339.609710	14.547180
-0.332292	11136.487390	3344.382525	14.567827
-0.332292	11150.335950	3349.161499	14.635111
-0.332292	11164.180974	3353.939253	14.570020
-0.409758	11177.660555	3359.659332	14.550226
-0.409758	11191.089702	3365.492194	14.611406
-0.470240	11204.212560	3371.986759	14.626302
-0.475840	11217.234647	3378.697501	14.541056
-0.459755	11230.319834	3385.222531	14.596803
-0.447859	11243.533026	3391.570383	14.568392
-0.450041	11256.720189	3397.934916	14.579306
-0.450217	11269.717199	3404.221135	13.461691
-0.447095	11280.261484	3409.276285	10.116977
-0.430945	11288.005530	3412.787028	7.193566
-0.416299	11293.208539	3415.041011	4.572844
-0.408099	11296.273949	3416.351854	2.162255
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407676	11296.657394	3416.515825	0.000000
-0.407002	11297.851206	3417.026328	2.294177
-0.405281	11300.902083	3418.330957	4.163249
-0.413010	11305.753897	3420.522695	6.182619
-0.424581	11312.395197	3423.525081	8.119668
-0.395431	11320.879271	3426.974813	9.873668
-0.370978	11330.993764	3430.891716	11.601678
-0.328242	11343.148994	3435.039706	13.673483
-0.304120	11356.670166	3439.302643	14.604329
-0.301287	11370.135610	3443.486993	14.611262
-0.301287	11383.591809	3447.668472	14.511184
-0.301287	11397.051890	3451.851156	14.630716
-0.301287	11409.870413	3455.834478	12.511200
-0.301287	11419.790758	3458.917199	9.256102
-0.421788	11426.225949	3462.357010	6.312491
-0.650605	11429.231265	3465.843747	3.902821
-0.873007	11430.099739	3468.417004	2.083972
-0.945986	11430.527171	3469.683471	0.934408
-0.975487	11430.706399	3470.214515	0.371843
-0.986464	11430.773143	3470.412275	0.133817
-0.990403	11430.797104	3470.483271	0.047646
-0.991815	11430.805701	3470.508744	0.016563
-0.992327	11430.808812	3470.517961	0.005943
-0.992510	11430.809925	3470.521259	0.002180
-0.992574	11430.810317	3470.522421	0.000786
-0.992597	11430.810458	3470.522838	0.000281
-0.992605	11430.810508	3470.522987	0.000099
-0.992608	11430.810526	3470.523041	0.000036
-0.992609	11430.810533	3470.523060	0.000013
-0.992610	11430.810535	3470.523067	0.000005
-0.992610	11430.810536	3470.523070	0.000002
-0.992610	11430.810536	3470.523071	0.000001
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.992610	11430.810536	3470.523071	0.000000
-0.993881	11430.818271	3470.545989	0.250192
-1.077202	11431.229945	3471.979087	2.489984
-1.430950	11430.262475	3475.258340	4.637261
-2.207527	11424.864668	3477.276411	6.734470
-2.814863	11417.550568	3479.754976	8.524338
-2.814863	11408.452977	3482.837921	10.391506
-2.814863	11397.553820	3486.531371	12.407593
-2.814863	11384.748459	3490.870786	14.378140
-2.814863	11370.943102	3495.549075	14.536351
-2.814863	11357.142626	3500.225709	14.610076
-2.814863	11343.347133	3504.900655	14.571766
-2.814863	11329.545080	3509.577824	14.579000
-2.814863	11315.755605	3514.250731	14.563513
-2.814863	11301.940110	3518.932455	14.575101
-2.814863	11288.132784	3523.611411	14.554198
-2.814863	11274.345935	3528.283427	14.633786
-2.814863	11260.546307	3532.959774	14.571019
-2.814863	11246.762554	3537.630742	14.509439
-2.814863	11233.577522	3542.098818	12.622176
-2.886476	11223.144914	3544.732185	9.382490
-3.021838	11215.499845	3545.622398	6.386424
-3.007311	11210.553705	3546.419750	3.993939
-2.958292	11207.854193	3547.322203	2.109950
-2.934002	11206.520859	3547.767940	0.923838
-2.923836	11205.963165	3547.954378	0.368688
-2.920046	11205.755238	3548.023889	0.129375
-2.918678	11205.680203	3548.048973	0.046534
-2.918199	11205.653899	3548.057766	0.016869
-2.918028	11205.644538	3548.060896	0.006052
-2.917966	11205.641139	3548.062032	0.002108
-2.917944	11205.639937	3548.062434	0.000739
-2.917936	11205.639510	3548.062577	0.000277
-2.917934	11205.639358	3548.062628	0.000097
-2.917933	11205.639303	3548.062646	0.000035
-2.917932	11205.639284	3548.062652	0.000012
-2.917488	11205.614919	3548.070797	0.256852
-2.891186	11204.170114	3548.553522	2.553038
-2.827817	11200.669108	3549.722049	4.562058
-2.819363	11195.372975	3551.489735	6.363143
-2.819450	11188.365559	3553.828593	8.296217
-2.819274	11179.399182	3556.823517	10.363549
-2.827070	11168.657984	3560.311550	12.041692
-2.830300	11156.056722	3564.366050	14.148184
-2.811138	11142.301289	3569.033478	14.518129
-2.810717	11128.528687	3573.767728	14.548088
-2.819442	11114.716430	3578.377961	14.632389
-2.826859	11100.857933	3582.909780	14.625786
-2.818067	11087.495741	3587.358984	12.905996
-2.810289	11077.061958	3590.947388	9.635882
-2.812619	11069.559174	3593.503819	6.666267
-2.813199	11064.666801	3595.170803	4.024062
-2.816683	11062.009839	3596.031936	1.291448
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.816921	11061.892232	3596.068988	0.000000
-2.817068	11061.819820	3596.091802	0.507693
-2.820299	11060.224659	3596.594357	2.580838
-2.827348	11056.744955	3597.690637	4.528015
-2.836387	11051.413580	3599.370284	6.453334
-2.836387	11044.126411	3601.666105	8.666603
-2.836387	11034.805824	3604.602553	10.676619
-2.822076	11023.723206	3608.274190	12.495916
-2.821344	11010.806017	3612.558376	14.584856
-2.812323	10997.009877	3617.248144	14.606970
-2.810645	10983.239815	3621.979321	14.619565
