0	6376	5755	6	12
0	6370	5767	6	13
0	6363	5780	6	14
0	6357	5793	6	14
0	6351	5806	6	13
0	6347	5817	7	10
0	6345	5825	7	7
0	6343	5831	7	4
0	6342	5834	7	2
0	6342	5836	7	1
0	6342	5836	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6342	5837	7	0
0	6341	5838	7	2
0	6340	5842	7	4
0	6339	5847	7	6
0	6336	5854	7	8
0	6334	5862	7	10
0	6330	5873	7	12
0	6323	5885	7	14
0	6319	5899	7	14
0	6315	5913	7	14
0	6312	5928	7	14
0	6310	5943	7	14
0	6307	5958	7	14
0	6305	5973	7	14
0	6304	5987	7	14
0	6302	6002	7	14
0	6300	6017	7	14
0	6299	6032	7	14
0	6297	6046	7	14
0	6295	6060	7	11
0	6293	6070	7	8
0	6292	6077	7	5
0	6291	6081	7	3
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	0
0	6291	6083	7	1
0	6290	6086	7	3
0	6290	6090	7	5
0	6289	6096	7	6
0	6287	6104	7	8
0	6286	6114	7	10
0	6284	6126	7	13
0	6281	6139	7	14
0	6279	6154	7	14
0	6276	6169	7	14
0	6274	6184	7	14
0	6262	6187	4	14
0	6248	6185	4	14
0	6233	6184	4	14
0	6218	6182	4	14
0	6203	6181	4	14
0	6189	6180	4	12
0	6179	6179	4	9
0	6171	6178	4	6
0	6166	6178	4	3
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6164	6177	4	0
0	6162	6177	4	2
0	6157	6180	4	4
0	6151	6180	4	6
0	6143	6179	4	9
0	6133	6179	4	11
0	6120	6178	4	12
0	6106	6178	4	14
0	6093	6177	4	11
0	6084	6177	4	8
0	6077	6176	4	5
0	6073	6175	4	3
0	6068	6174	4	6
0	6061	6172	4	7
0	6053	6175	4	9
0	6043	6179	6	11
0	6031	6183	4	13
0	6018	6188	4	15
0	6002	6192	4	17
0	5985	6198	4	17
0	5968	6203	4	17
0	5951	6208	4	17
0	5934	6213	4	17
0	5917	6219	4	17
0	5899	6224	6	17
0	5883	6231	6	17
0	5867	6238	6	17
0	5850	6245	6	17
0	5834	6253	6	17
0	5818	6261	6	17
0	5802	6270	6	17
0	5787	6279	6	17
0	5772	6289	6	17
0	5757	6298	6	17
0	5742	6308	6	17
0	5729	6316	6	13
0	5719	6323	6	10
0	5712	6328	6	7
0	5707	6331	6	4
0	5704	6333	6	2
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5704	6333	6	0
0	5703	6334	6	1
0	5700	6335	6	3
0	5696	6338	6	5
0	5690	6342	6	7
0	5683	6346	6	9
0	5674	6352	6	11
0	5664	6358	6	13
0	5652	6366	6	15
0	5638	6375	6	17
0	5623	6384	6	17
0	5608	6394	6	17
0	5593	6404	6	17
0	5578	6413	6	17
0	5563	6423	6	17
0	5548	6433	6	17
0	5533	6442	6	17
0	5517	6452	6	17
0	5502	6462	6	17
0	5488	6472	6	17
0	5474	6483	6	17
0	5460	6495	6	17
0	5447	6508	6	17
0	5435	6521	6	17
0	5424	6535	6	17
0	5415	6551	6	17
0	5407	6567	6	17
0	5401	6583	7	15
0	5399	6597	7	12
0	5398	6607	7	8
0	5397	6614	7	6
0	5397	6619	7	3
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5398	6621	7	0
0	5401	6621	7	0
0	5401	6623	7	3
0	5403	6627	7	5
0	5404	6633	7	6
0	5405	6639	7	5
0	5406	6643	7	3
0	5407	6645	7	1
0	5407	6646	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5407	6647	7	0
0	5408	6648	7	2
0	5408	6652	7	4
0	5410	6657	7	6
0	5411	6664	7	8
0	5414	6674	7	10
0	5413	6686	7	12
0	5416	6699	7	14
0	5420	6713	7	16
0	5425	6730	7	17
0	5430	6747	7	17
0	5435	6765	7	17
0	5439	6782	7	17
0	5443	6799	7	17
0	5447	6815	7	15
0	5450	6828	7	11
0	5453	6838	7	8
0	5454	6845	7	5
0	5455	6849	7	3
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6850	7	0
0	5456	6851	7	1
0	5456	6853	7	3
0	5460	6856	7	5
0	5462	6862	7	7
0	5464	6871	7	9
0	5467	6881	7	11
0	5471	6893	7	13
0	5476	6907	7	15
0	5481	6924	7	17
0	5484	6939	7	13
0	5486	6951	7	10
0	5486	6960	7	7
0	5486	6966	7	4
0	5487	6970	7	4
0	5490	6975	7	6
0	5496	6979	8	8
0	5503	6986	8	10
0	5509	6996	8	12
0	5516	7008	8	14
0	5523	7021	8	14
0	5531	7033	8	14
0	5538	7046	8	14
0	5546	7059	8	14
0	5553	7072	8	14
0	5560	7085	8	14
0	5566	7099	8	14
0	5573	7112	8	14
0	5579	7126	8	14
0	5585	7139	8	14
0	5592	7152	8	13
0	5597	7162	8	9
0	5600	7170	8	6
0	5603	7174	8	4
0	5604	7178	8	5
0	5608	7183	8	7
0	5615	7181	8	9
0	5623	7174	2	11
0	5633	7166	2	13
0	5644	7156	2	14
0	5655	7147	2	14
0	5666	7137	2	14
0	5677	7127	2	14
0	5688	7117	2	14
0	5700	7107	2	14
0	5711	7098	2	14
0	5722	7088	2	14
0	5733	7078	2	14
0	5744	7068	2	14
0	5756	7059	2	14
0	5767	7049	2	14
0	5779	7040	2	14
0	5790	7030	2	14
0	5802	7021	2	14
0	5813	7012	2	14
0	5825	7002	2	14
0	5836	6993	2	14
0	5847	6983	2	14
0	5859	6973	2	14
0	5871	6965	2	14
0	5884	6958	2	14
0	5898	6953	8	14
0	5913	6949	8	14
0	5927	6944	8	14
0	5941	6940	8	14
0	5955	6936	8	14
0	5969	6932	8	14
0	5984	6927	8	14
0	5998	6923	8	14
0	6012	6918	8	14
0	6026	6913	8	14
0	6040	6909	8	14
0	6054	6903	2	14
0	6067	6897	2	12
0	6077	6892	2	9
0	6084	6889	2	6
0	6088	6887	2	4
0	6091	6885	2	1
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6091	6885	2	0
0	6092	6884	2	2
0	6095	6883	2	4
0	6100	6880	2	6
0	6107	6877	2	8
0	6115	6873	2	8
0	6121	6869	2	5
0	6124	6867	2	3
0	6129	6865	2	5
0	6135	6865	8	7
0	6144	6863	8	9
0	6155	6863	8	10
0	6164	6864	8	8
0	6173	6864	8	10
0	6182	6859	2	12
0	6184	6846	3	14
0	6186	6831	3	14
0	6191	6817	3	14
0	6193	6802	3	14
0	6195	6787	3	14
0	6198	6772	3	14
0	6200	6758	3	14
0	6202	6743	3	14
0	6204	6728	3	14
0	6206	6713	3	14
0	6208	6699	3	14
0	6211	6684	3	14
0	6213	6669	3	14
0	6215	6655	3	14
0	6221	6640	3	14
0	6223	6626	3	14
0	6225	6611	3	14
0	6227	6596	3	14
0	6229	6582	3	14
0	6231	6567	3	14
0	6233	6554	3	11
0	6234	6545	3	8
0	6235	6538	3	5
0	6236	6534	3	3
0	6236	6532	3	1
0	6236	6531	3	0
0	6236	6531	3	0
0	6237	6531	3	0
0	6237	6529	3	2
0	6237	6525	3	4
0	6238	6520	3	6
0	6239	6512	3	8
0	6241	6502	3	10
0	6243	6490	3	13
0	6245	6476	3	12
0	6247	6466	3	9
0	6248	6458	3	6
0	6249	6453	3	4
0	6250	6450	3	1
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6450	3	0
0	6250	6448	3	2
0	6251	6444	3	4
0	6251	6439	3	6
0	6253	6431	3	8
0	6254	6422	3	10
0	6256	6410	3	11
0	6258	6400	3	8
0	6259	6393	3	5
0	6260	6389	3	3
0	6260	6386	3	1
0	6261	6385	3	0
0	6261	6385	3	0
0	6261	6384	3	0
0	6261	6384	3	0
0	6261	6383	3	2
0	6263	6381	3	4
0	6268	6383	8	6
0	6275	6386	8	8
0	6283	6392	8	10
0	6292	6399	8	12
0	6303	6407	8	14
0	6315	6417	8	14
0	6326	6426	8	14
0	6338	6435	8	14
0	6349	6444	8	14
0	6361	6454	8	14
0	6373	6463	8	14
0	6384	6472	8	14
0	6396	6481	8	14
0	6408	6490	8	14
0	6419	6500	8	14
0	6431	6509	8	14
0	6442	6519	8	14
0	6454	6528	8	14
0	6465	6538	8	14
0	6476	6547	8	14
0	6488	6557	8	14
0	6499	6566	8	14
0	6509	6576	8	12
0	6517	6583	8	9
0	6523	6589	8	6
0	6526	6592	8	3
0	6529	6594	8	1
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6529	6594	8	0
0	6530	6595	8	2
0	6533	6598	8	4
0	6537	6601	8	6
0	6542	6607	8	8
0	6550	6613	8	10
0	6559	6620	8	12
0	6570	6628	8	14
0	6583	6635	8	14
0	6596	6642	8	14
0	6609	6649	8	14
0	6622	6655	8	12
0	6632	6660	8	9
0	6640	6663	8	6
0	6644	6665	8	4
0	6647	6667	8	2
0	6648	6667	8	1
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6649	6668	8	0
0	6651	6669	8	2
0	6654	6670	8	4
0	6659	6673	8	6
0	6666	6676	8	8
0	6675	6680	8	10
0	6685	6684	8	12
0	6697	6690	8	14
0	6711	6696	8	14
0	6724	6702	8	14
0	6738	6707	8	13
0	6749	6711	8	10
0	6757	6713	8	7
0	6762	6715	8	4
0	6765	6716	8	2
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6766	6716	8	0
0	6769	6713	8	2
0	6772	6714	8	4
0	6777	6716	8	6
0	6784	6718	8	8
0	6792	6721	8	10
0	6803	6725	8	11
0	6810	6737	8	14
0	6808	6749	7	14
0	6813	6764	7	14
0	6829	6767	8	14
0	6842	6759	2	14
0	6846	6744	3	14
0	6855	6735	2	14
0	6865	6743	8	14
0	6875	6755	8	14
0	6884	6767	8	14
0	6893	6778	8	14
0	6902	6790	8	14
0	6912	6801	8	14
0	6922	6812	8	14
0	6932	6823	8	14
0	6943	6834	8	14
0	6953	6844	8	14
0	6964	6854	8	14
0	6975	6864	8	14
0	6985	6872	8	10
0	6992	6878	8	7
0	6997	6882	8	5
0	7000	6884	8	2
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7001	6885	8	0
0	7002	6886	8	1
0	7004	6887	8	3
0	7008	6890	8	5
