1.329946	7300.916615	6107.962056	7.117135
1.476781	7301.600660	6099.831249	9.024017
1.495268	7302.344225	6089.788551	10.818890
1.673445	7301.123352	6077.936644	12.836975
1.673445	7299.693925	6064.060157	14.893192
1.727090	7297.417965	6048.214375	16.641479
1.983021	7290.761569	6032.992049	16.588108
1.983021	7284.480888	6018.628936	14.215196
1.983021	7279.550068	6007.352781	10.838687
1.983021	7275.913454	5999.036311	7.666531
1.985244	7273.418154	5993.396590	4.912807
2.009471	7271.655685	5990.092513	2.769132
2.022203	7270.730014	5988.357168	1.392147
2.027912	7270.314980	5987.579111	0.579975
2.030142	7270.152873	5987.275211	0.213444
2.030943	7270.094637	5987.166036	0.074123
2.031230	7270.073748	5987.126876	0.026352
2.031332	7270.066311	5987.112935	0.009631
2.031370	7270.063584	5987.107822	0.003470
2.031383	7270.062607	5987.105991	0.001238
2.031388	7270.062257	5987.105334	0.000454
2.031390	7270.062132	5987.105100	0.000159
2.031390	7270.062088	5987.105016	0.000058
2.031390	7270.062072	5987.104986	0.000020
2.031391	7270.062066	5987.104975	0.000007
2.031391	7270.062064	5987.104972	0.000003
2.031391	7270.062063	5987.104970	0.000001
2.031391	7270.062063	5987.104970	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031391	7270.062063	5987.104969	0.000000
2.031558	7270.049892	5987.082153	0.258076
2.035756	7269.408639	5985.741093	2.433729
1.886713	7269.959764	5982.858731	4.278166
1.080262	7275.588932	5979.701607	6.290270
0.191487	7282.944975	5980.362124	8.193901
-0.089552	7292.335851	5981.205354	10.365191
-0.003671	7303.806384	5981.203761	12.438288
0.039676	7317.304030	5980.667949	14.403501
0.209820	7332.457856	5977.606507	16.415421
0.209820	7348.701127	5974.147435	16.661148
0.379501	7364.966893	5968.268441	16.583805
1.057754	7374.697923	5954.552254	16.649621
1.223031	7380.360941	5938.930033	16.630808
1.223031	7389.121138	5924.435593	16.579102
1.223031	7394.782569	5908.817751	16.645887
1.195389	7400.704637	5893.602571	15.847159
1.186537	7406.003252	5880.498871	12.760328
1.186537	7410.192236	5870.139337	9.890507
1.186537	7413.310386	5862.428022	7.082556
1.186537	7415.453430	5857.128185	4.649880
1.186537	7416.751373	5853.918317	2.577080
1.186537	7417.431536	5852.236244	1.257274
1.186537	7417.737941	5851.478492	0.516913
1.186537	7417.859242	5851.178511	0.199344
1.186537	7417.902791	5851.070810	0.070262
1.186537	7417.918879	5851.031025	0.025885
1.186537	7417.924734	5851.016546	0.009502
1.186537	7417.926866	5851.011273	0.003398
1.186537	7417.927650	5851.009333	0.001281
1.186537	7417.927932	5851.008636	0.000460
1.186543	7415.037602	5849.348206	1.204139
1.186543	7415.944896	5847.104391	3.359146
1.186543	7417.620923	5842.959434	5.342591
1.186543	7419.125671	5839.238065	3.086423
1.186543	7419.929911	5837.249113	1.483181
1.186543	7420.306655	5836.317392	0.961312
1.186318	7421.137416	5834.269958	3.284754
1.182894	7422.765958	5830.350866	5.118469
1.178246	7425.111816	5824.696442	7.002244
1.180067	7428.217834	5817.133915	9.197654
1.181090	7432.164180	5807.525360	11.405666
1.181090	7436.987736	5795.780973	13.696309
1.181090	7442.678393	5781.925372	16.026195
1.181090	7448.977273	5766.588871	16.628860
1.210793	7454.960346	5751.084110	16.661695
1.362034	7461.716814	5735.349276	16.622972
1.517863	7463.301965	5718.827027	16.012904
1.628098	7462.481122	5704.517876	12.599321
1.695017	7461.050748	5693.757578	9.304357
1.782449	7459.421225	5686.173829	6.365063
1.813771	7457.997383	5681.359753	3.831075
1.840101	7457.147775	5678.926380	0.922015
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.840613	7457.131252	5678.879057	0.000000
1.842144	7457.081868	5678.737615	0.743133
1.862984	7456.409586	5676.812126	2.918458
1.903584	7455.097848	5673.055162	4.763753
1.911542	7453.074034	5667.437058	6.772452
2.000596	7449.472590	5660.399387	8.615493
2.043790	7445.009549	5651.678046	10.543379
2.043790	7439.626335	5641.158572	12.597494
2.043790	7433.403228	5628.997844	13.211429
2.043790	7428.153650	5618.739512	9.849989
2.039977	7424.389785	5611.282533	6.931413
2.034901	7421.926844	5606.333973	4.356036
2.033304	7420.483781	5603.453554	2.316847
2.034886	7419.741427	5602.005236	1.084820
2.035570	7419.420589	5601.379286	0.427833
2.035827	7419.299810	5601.143648	0.157459
2.035918	7419.257197	5601.060513	0.056590
2.035951	7419.241848	5601.030566	0.019659
2.035962	7419.236323	5601.019786	0.007125
2.035967	7419.234368	5601.015974	0.002507
2.035968	7419.233663	5601.014597	0.000929
2.035969	7419.233409	5601.014102	0.000330
2.035969	7419.233318	5601.013924	0.000122
2.035969	7419.233285	5601.013860	0.000044
2.035969	7419.233273	5601.013837	0.000015
2.035969	7419.233269	5601.013829	0.000006
2.035969	7419.233268	5601.013826	0.000002
2.035969	7419.233267	5601.013825	0.000001
2.035969	7419.233267	5601.013825	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035969	7419.233267	5601.013824	0.000000
2.035993	7419.221785	5600.991424	0.248087
2.036872	7418.557128	5599.679917	2.371902
2.036284	7417.080571	5596.696705	4.107124
2.033965	7414.788764	5592.066378	5.989861
2.030400	7411.714568	5585.855325	7.701501
2.030400	7407.839289	5578.025777	9.607561
2.030400	7403.219293	5568.691616	10.414027
2.026269	7398.190567	5558.419934	11.780514
2.025442	7392.925602	5547.648672	11.985439
2.025442	7387.553201	5536.657611	12.273769
2.025442	7382.188203	5525.681698	11.943456
2.025442	7376.809033	5514.676790	12.163470
2.025442	7372.446833	5505.752438	8.410635
2.025442	7368.839105	5498.371614	8.009358
2.025442	7366.007782	5492.579187	5.230809
2.025442	7364.257454	5488.998299	3.027378
2.025442	7363.336437	5487.114049	1.445835
2.025442	7362.918882	5486.259799	0.603906
2.025442	7362.753956	5485.922387	0.233439
2.025442	7362.693087	5485.797859	0.084686
2.025442	7362.671593	5485.753886	0.030119
2.025442	7362.663865	5485.738075	0.010700
2.025442	7362.661110	5485.732439	0.003850
2.025442	7362.660120	5485.730414	0.001333
2.025442	7362.659762	5485.729682	0.000492
2.025442	7362.659635	5485.729422	0.000178
2.025442	7362.659590	5485.729329	0.000063
2.025442	7362.659573	5485.729296	0.000022
2.025442	7362.659568	5485.729284	0.000008
2.025442	7362.659566	5485.729280	0.000003
2.025442	7362.659565	5485.729278	0.000001
2.025442	7362.659565	5485.729278	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.659564	5485.729277	0.000000
2.025442	7362.648189	5485.706005	0.259044
2.025582	7361.996774	5484.377148	2.343654
2.026488	7360.551944	5481.446059	3.089017
2.026944	7359.824247	5479.969799	1.974477
2.028177	7358.444025	5477.179826	4.025651
2.029529	7357.090516	5474.447789	3.294181
2.030385	7355.135895	5470.502416	5.251022
2.030774	7352.279228	5464.736279	7.241449
2.030774	7348.595977	5457.301695	9.155774
2.030774	7344.505805	5449.045746	8.215283
2.030774	7341.418175	5442.813415	6.072226
2.030774	7339.082081	5438.098044	4.646492
2.030774	7337.308034	5434.517158	3.495487
2.030774	7336.006859	5431.890758	2.491268
2.030774	7335.117648	5430.095900	1.674587
2.030774	7334.576699	5429.004002	0.934446
2.030774	7334.292101	5428.429546	0.446111
2.030774	7334.164418	5428.171819	0.190761
2.030774	7334.110579	5428.063146	0.079723
2.030774	7334.088513	5428.018606	0.032566
2.030774	7334.079609	5428.000633	0.012682
2.030774	7333.849982	5427.537136	1.165069
2.030774	7332.897260	5425.614081	2.971578
2.030774	7331.109772	5422.006065	4.893815
2.030774	7329.223925	5418.199511	3.320776
2.030774	7328.195066	5416.122776	1.685725
2.030774	7327.719269	5415.162389	0.692891
2.030774	7327.525403	5414.771073	0.263773
2.030774	7327.454173	5414.627296	0.095320
2.030774	7327.428695	5414.575868	0.034097
2.030774	7327.419445	5414.557198	0.012077
2.030774	7327.416190	5414.550628	0.004435
2.030774	7327.415022	5414.548271	0.001566
2.030774	7327.414604	5414.547425	0.000555
2.030774	7327.414455	5414.547125	0.000201
2.030774	7327.414402	5414.547018	0.000072
2.030774	7327.414382	5414.546979	0.000026
2.030774	7327.414376	5414.546965	0.000009
2.030774	7327.414373	5414.546960	0.000003
2.030774	7327.414372	5414.546958	0.000001
2.030774	7327.414372	5414.546958	0.000000
2.030774	7327.414372	5414.546957	0.000000
2.030774	7327.414372	5414.546957	0.000000
2.030774	7327.188267	5414.090569	1.417209
2.029716	7326.049832	5411.764062	3.555240
2.027346	7323.990026	5407.542372	5.646005
2.024725	7321.053385	5401.523557	7.480895
2.024725	7317.278195	5393.786088	9.594437
2.021556	7313.085954	5385.107171	8.576591
2.018360	7310.051712	5378.786538	5.740885
2.018360	7308.133537	5374.790785	3.413918
2.018360	7307.071333	5372.578107	1.789755
2.018360	7306.571127	5371.536127	0.770442
2.018360	7306.366498	5371.109863	0.285633
2.018360	7306.292887	5370.956524	0.104792
2.018360	7306.266523	5370.901606	0.036244
2.018360	7306.257107	5370.881990	0.013244
2.018360	7306.253762	5370.875022	0.004594
2.018360	7306.252549	5370.872497	0.001702
2.018360	7306.252113	5370.871588	0.000600
2.018360	7306.251959	5370.871267	0.000217
2.018360	7306.251904	5370.871152	0.000078
2.018360	7306.251884	5370.871111	0.000028
2.018360	7306.251877	5370.871096	0.000010
2.018360	7306.251874	5370.871091	0.000003
2.018360	7306.251873	5370.871089	0.000001
2.018360	7306.251873	5370.871089	0.000000
2.018360	7306.251873	5370.871088	0.000000
2.018360	7306.023875	5370.396145	1.074320
2.018360	7305.263550	5368.812310	2.412252
2.018360	7303.965555	5366.108456	2.921656
2.018360	7302.843877	5363.771887	2.308436
2.018360	7302.043913	5362.105481	1.531440
2.018360	7301.544851	5361.065885	0.871894
2.018360	7301.274407	5360.502522	0.456666
2.018360	7301.147850	5360.238893	0.194091
2.018360	7301.093598	5360.125879	0.083517
2.018360	7301.070978	5360.078759	0.034114
2.018360	7301.061708	5360.059449	0.013901
2.018360	7301.057964	5360.051651	0.005587
2.018360	7301.056480	5360.048559	0.002216
2.018360	7301.055893	5360.047336	0.000849
2.018360	7301.055664	5360.046859	0.000335
2.018360	7301.055575	5360.046674	0.000132
2.018360	7301.055540	5360.046602	0.000051
2.018360	7301.055527	5360.046574	0.000019
2.018360	7301.055522	5360.046563	0.000007
2.018360	7301.055520	5360.046559	0.000003
2.018360	7301.055519	5360.046558	0.000001
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7301.055519	5360.046557	0.000000
2.018360	7300.825637	5359.567690	1.202107
2.018360	7299.891369	5357.621515	2.948810
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.382236	5356.560939	0.000000
2.018360	7299.093279	5355.959012	1.648989
2.018360	7297.907446	5353.488803	3.566650
2.018360	7295.865446	5349.235109	5.516159
2.018862	7293.002447	5343.285113	7.556774
2.021145	7289.223334	5335.476286	9.522455
2.025493	7284.611790	5326.043045	11.357230
2.025493	7279.146650	5314.863711	13.352761
2.025493	7272.822126	5301.926447	15.270703
2.025493	7265.720349	5287.399257	16.198341
2.025493	7259.662116	5275.006709	12.408341
2.034144	7253.614752	5262.873585	14.367521
2.037485	7246.703156	5249.154841	16.142400
2.037485	7239.245994	5234.353207	16.655911
2.037485	7231.771651	5219.517473	16.637683
2.037485	7224.307595	5204.702157	16.567187
2.038803	7216.816678	5189.868719	16.598249
2.040106	7209.304469	5175.054580	16.629665
2.039995	7201.796001	5160.244893	16.561752
2.039806	7194.298325	5145.448419	16.594237
2.039965	7186.790702	5130.636756	16.651924
2.039965	7179.291317	5115.842762	16.593781
2.040339	7172.610972	5102.674402	13.161160
2.040029	7167.477536	5092.548527	9.927818
2.039876	7163.768044	5085.229212	6.846189
2.039876	7161.323756	5080.406313	4.268638
2.039876	7159.898337	5077.593775	2.275114
2.039876	7159.182886	5076.182097	1.067165
2.039876	7158.875215	5075.575022	0.426546
2.039876	7158.562417	5074.957830	1.105727
2.039876	7157.810797	5073.474785	2.239543
2.039876	7156.439115	5070.768277	3.807669
2.039876	7154.298343	5066.544253	5.572124
2.039876	7152.296982	5062.595308	3.479335
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.464018	5060.951760	0.000000
2.039876	7151.302482	5060.633028	1.175534
2.039876	7150.228676	5058.514269	3.355494
2.039876	7148.219995	5054.550878	5.262589
2.039876	7145.376666	5048.940619	7.162063
2.039876	7141.674745	5041.636244	9.015827
2.040586	7137.049726	5032.529339	11.094347
2.052076	7131.315201	5021.546763	13.323798
2.058638	7124.540164	5008.778579	15.391837
2.058638	7116.906647	4994.392513	16.566588
2.058638	7109.103520	4979.686799	16.654797
2.058638	7101.307536	4964.994546	16.557939
2.078644	7093.298800	4950.413345	16.574631
2.036001	7085.761933	4935.929088	16.577916
1.993247	7078.867509	4921.062371	16.638472
1.956727	7072.618132	4905.681385	16.548151
1.956727	7066.362798	4890.285738	16.585805
1.956727	7060.118170	4874.916440	16.539156
1.956727	7053.870209	4859.538938	16.566243
1.956727	7047.620614	4844.157416	16.593060
1.956727	7041.371247	4828.776455	16.624909
1.956727	7035.122444	4813.396884	16.592126
1.956727	7028.872436	4798.014343	16.609956
1.956727	7022.628171	4782.645941	16.614413
1.956727	7016.384938	4767.280076	16.574756
1.956727	7010.131839	4751.889930	16.643420
1.956727	7004.423056	4737.839455	13.605376
1.956727	6999.999395	4726.951927	10.272073
1.956727	6996.769428	4719.002323	7.285083
1.956727	6994.612100	4713.692700	4.518340
1.956727	6993.336094	4710.552192	2.493675
1.956727	6992.680347	4708.938264	1.178302
1.956727	6992.389140	4708.221544	0.477330
1.956727	6992.278184	4707.948459	0.179269
1.956727	6992.238744	4707.851390	0.061708
1.956727	6992.224682	4707.816780	0.022066
1.956727	6992.219609	4707.804294	0.008086
1.956727	6992.217811	4707.799871	0.002832
1.956727	6992.217165	4707.798280	0.001053
1.956727	6992.216936	4707.797717	0.000370
1.956727	6992.216854	4707.797514	0.000132
1.956727	6992.216824	4707.797440	0.000049
1.956727	6992.216813	4707.797414	0.000017
1.956727	6992.216810	4707.797405	0.000006
1.956727	6992.216808	4707.797401	0.000002
1.956727	6992.207259	4707.773900	0.253654
1.953035	6991.681382	4706.362111	2.423582
1.928873	6990.654351	4703.073595	4.482523
1.889882	6989.035053	4697.888661	6.517188
1.873507	6986.831049	4690.831522	8.518956
1.848032	6984.357294	4681.911442	10.263246
1.735006	6982.521929	4670.835136	12.042851
1.735006	6980.359202	4657.783219	14.094113
1.667202	6978.807842	4643.113922	15.921735
1.618238	6978.023902	4626.602185	16.654536
1.618238	6977.236822	4610.024320	16.606212
1.618238	6976.448353	4593.417194	16.576076
0.965743	6982.176599	4580.273108	16.644629
0.145233	6998.873380	4577.830995	16.578205
0.199615	7015.340397	4574.759270	16.553785
0.630028	7029.485267	4564.804269	16.221539
1.312462	7034.045713	4551.391442	12.710637
1.572792	7033.953343	4540.488458	9.453169
1.622287	7033.579838	4532.712821	6.422934
1.604121	7033.505253	4527.629673	3.992486
1.602578	7033.382965	4524.890417	1.256367
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602512	7033.377752	4524.773650	0.000000
1.602470	7033.374385	4524.698220	0.493833
1.601466	7033.294836	4522.916329	2.736617
1.604990	7033.149520	4519.231284	4.504543
1.610406	7032.941939	4513.658225	6.395130
1.600016	7032.757847	4506.154534	8.418258
1.632869	7032.093044	4496.725393	10.270484
1.648640	7031.201536	4485.332309	12.287166
1.653033	7030.094271	4471.898244	14.322285
1.614006	7029.289780	4456.408247	16.272434
1.611002	7028.619813	4439.753941	16.566574
1.605385	7028.041800	4423.089009	16.630575
1.605625	7027.461834	4406.411878	16.614447
1.607477	7026.856760	4389.794202	16.609459
1.609283	7026.230322	4373.414414	16.582014
1.609283	7025.600217	4357.050442	16.656370
1.609283	7024.969319	4340.665845	16.606439
1.609283	7024.338563	4324.284959	16.618860
1.110745	7029.276664	4309.426569	16.658540
0.263632	7045.070588	4305.189215	16.561773
0.266920	7060.020601	4301.049985	14.311472
0.256053	7071.878948	4297.943062	10.953742
0.270487	7080.568412	4295.485621	7.821775
0.280624	7086.526811	4293.816933	5.000491
0.272782	7090.141970	4292.834230	2.946904
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270644	7091.059422	4292.586664	0.000000
0.270736	7090.367655	4289.356482	1.828153
0.267700	7093.259822	4288.574550	3.801236
0.262483	7098.017965	4287.308697	5.707123
0.258537	7104.714594	4285.547062	7.418482
0.270036	7110.432252	4283.882005	4.678397
0.324103	7114.072681	4282.250514	4.448456
0.633661	7117.447575	4277.800318	6.832553
1.442474	7116.752585	4270.173733	8.627969
1.869225	7113.809889	4260.924561	10.594473
1.878827	7110.675370	4251.072470	9.154129
1.878827	7108.410352	4243.953304	6.183139
1.878827	7106.952596	4239.371438	3.791374
1.878827	7106.138273	4236.811944	1.949096
1.878827	7105.743492	4235.571107	0.858743
1.878827	7105.578075	4235.051189	0.341724
1.878827	7105.517373	4234.860396	0.117451
1.878827	7105.495661	4234.792153	0.043445
1.878827	7105.487797	4234.767435	0.015390
1.878827	7105.485005	4234.758661	0.005531
1.878827	7105.484011	4234.755536	0.001982
1.878827	7105.483653	4234.754410	0.000689
1.878827	7105.483527	4234.754013	0.000246
1.878827	7105.483481	4234.753870	0.000090
1.878827	7105.483465	4234.753819	0.000033
1.878827	7105.483459	4234.753801	0.000012
1.878827	7105.483457	4234.753794	0.000004
1.878827	7105.483456	4234.753791	0.000001
1.878827	7105.483456	4234.753791	0.000001
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.483456	4234.753790	0.000000
1.878827	7105.475625	4234.729177	0.258317
1.875015	7105.056918	4233.262279	2.504567
1.849941	7104.248135	4229.728872	4.472757
1.771373	7103.505676	4224.306943	6.346357
1.667144	7102.869255	4216.810254	8.403563
1.765651	7100.782013	4207.692721	10.161243
1.849995	7097.702569	4196.951234	12.045319
1.849995	7094.098368	4184.379332	13.878081
1.849995	7089.994990	4170.066233	15.739848
1.849995	7088.565353	4153.112123	17.485864
1.850712	7083.425762	4135.215815	19.542368
1.854872	7077.646178	4115.366740	21.462043
1.854872	7071.337083	4093.758208	23.256857
1.854872	7064.802262	4071.376570	23.318073
1.854872	7058.277961	4049.030962	23.222628
1.863100	7051.922872	4027.617698	20.747569
1.863264	7046.513876	4009.653726	17.090056
1.863307	7042.159059	3995.192611	13.460329
1.866179	7038.758374	3984.018181	10.161094
1.866218	7036.287726	3975.899792	7.150762
1.864702	7034.652080	3970.462587	4.603626
1.863374	7033.698674	3967.274912	2.192773
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.863203	7033.576105	3966.865109	0.000000
1.862699	7033.214256	3965.655281	2.212882
1.861419	7032.282931	3962.541434	4.154085
1.862317	7030.756037	3957.473983	6.179079
1.864976	7028.671738	3950.616705	8.068087
1.865877	7025.992405	3941.801785	10.104716
1.822747	7023.227242	3930.923532	12.151384
1.801823	7020.220445	3918.140998	13.590373
1.801823	7017.520381	3906.662454	10.232995
1.801823	7015.554637	3898.305657	7.197893
1.833945	7013.868915	3892.821258	4.547341
1.881292	7012.545548	3889.665538	2.549235
1.905669	7011.864774	3888.042153	1.218074
1.916415	7011.564492	3887.326096	0.500697
1.920484	7011.450722	3887.054798	0.176345
1.921931	7011.410255	3886.958300	0.062839
1.922444	7011.395909	3886.924090	0.022392
1.922634	7011.390610	3886.911455	0.008157
1.922701	7011.388729	3886.906970	0.002862
1.922725	7011.388060	3886.905373	0.001025
1.922734	7011.387819	3886.904799	0.000381
1.922737	7011.387733	3886.904595	0.000132
1.922738	7011.387703	3886.904521	0.000048
1.922738	7011.387691	3886.904495	0.000018
1.922738	7011.387687	3886.904485	0.000006
1.922738	7011.387686	3886.904482	0.000002
1.922739	7011.387685	3886.904481	0.000001
1.922739	7011.387685	3886.904480	0.000000
1.922739	7011.387685	3886.904480	0.000000
